63.6,0.0054069011599,-0.00908999533556,-0.00123373244267
63.7,0.00963405381449,-0.0064193287843,-0.00123373244267
63.8,0.0138612064691,-0.00374866223305,-0.00123373244267
63.9,0.0307698170874,0.00693400397198,-0.00123373244267
64.0,0.034996969742,0.00960467052324,-0.00123373244267
64.1,0.0392241223966,0.0122753370745,-0.00123373244267
64.3,0.0924779258379,-0.0364607408047,-7.58900689327e-05
64.4,0.0967050784925,-0.0337900742534,-7.58900689327e-05
64.5,0.100932231147,-0.0311194077022,-7.58900689327e-05
64.7,0.105159383802,-0.0284487411509,-7.58900689327e-05
64.8,0.109386536456,-0.0257780745997,-7.58900689327e-05
64.9,0.118834491566,-0.0322166468483,-0.000110796653973
65.1,0.127593788327,-0.0395696913275,-0.000145703239013
65.2,0.154101212808,-0.0765403417077,-0.000285329579172
65.4,0.158260611193,-0.0872108478962,-0.000320236164212
65.5,0.161333121902,-0.09824686178,-0.000355142749252
65.7,0.163287332725,-0.109537948409,-0.000390049334292
65.8,0.164103025352,-0.120971053889,-0.000424955919332
65.9,0.16377138431,-0.132431637349,-0.000459862504371
66.1,0.168048549285,-0.135022294003,-0.000459862504371
66.2,0.17232571426,-0.137612950657,-0.000459862504371
66.3,0.176602879235,-0.140203607311,-0.000459862504371
66.4,0.18088004421,-0.142794263965,-0.000459862504371
66.6,0.197988704111,-0.153156890581,-0.000459862504371
66.7,0.202265869086,-0.155747547235,-0.000459862504371
66.8,0.206543034061,-0.158338203889,-0.000459862504371
67.0,-0.0243171733834,0.00239393760059,0.000431757031448
67.1,-0.0200400084083,-0.000196719053455,0.000431757031448
67.3,-0.0157628434331,-0.0027873757075,0.000431757031448
67.4,-0.011485678458,-0.00537803236155,0.000431757031448
67.6,-0.00720851348288,-0.00796868901559,0.000431757031448
67.7,-0.00293134850775,-0.0105593456696,0.000431757031448
67.9,0.00134581646737,-0.0131500023237,0.000431757031448
68.0,0.0270088063181,-0.028693942248,0.000431757031448
68.1,0.0312859712933,-0.031284598902,0.000431757031448
68.3,0.0355631362684,-0.0338752555561,0.000431757031448
68.4,0.0398403012435,-0.0364659122101,0.000431757031448
68.6,0.0441174662186,-0.0390565688642,0.000431757031448
68.8,0.0483946311938,-0.0416472255182,0.000431757031448
69.0,-0.00679871361461,-0.019744882482,0.000923739080235
69.2,-0.00252154863948,-0.022335539136,0.000923739080235
69.3,0.00175561633565,-0.0249261957901,0.000923739080235
69.4,0.00603278131077,-0.0275168524441,0.000923739080235
69.6,0.0316957711615,-0.0430607923684,0.000923739080235
69.8,0.0359729361367,-0.0456514490224,0.000923739080235
70.0,0.0402501011118,-0.0482421056765,0.000923739080235
70.2,0.0445272660869,-0.0508327623305,0.000923739080235
70.3,0.0659130909625,-0.0637860456008,0.000923739080235
70.4,0.0701902559377,-0.0663767022548,0.000923739080235
70.5,0.0744674209128,-0.0689673589088,0.000923739080235
70.6,0.0787445858879,-0.0715580155629,0.000923739080235
70.7,0.083021750863,-0.0741486722169,0.000923739080235
70.8,0.0872989158382,-0.076739328871,0.000923739080235
70.9,0.0915760808133,-0.079329985525,0.000923739080235
71.0,0.0958532457884,-0.0819206421791,0.000923739080235
71.1,0.100130410764,-0.0845112988331,0.000923739080235
71.2,0.104407575739,-0.0871019554872,0.000923739080235
71.4,0.108684740714,-0.0896926121412,0.000923739080235
71.6,0.112961905689,-0.0922832687953,0.000923739080235
71.7,0.117239070664,-0.0948739254493,0.000923739080235
71.9,0.121516235639,-0.0974645821034,0.000923739080235
72.1,-0.0811263292018,-0.0262988061681,-0.000100088913543
72.2,-0.0768491642266,-0.0288894628222,-0.000100088913543
72.3,-0.0725719992515,-0.0314801194762,-0.000100088913543
72.5,-0.0682948342764,-0.0340707761303,-0.000100088913543
72.6,-0.0640176693013,-0.0366614327843,-0.000100088913543
72.7,-0.0597405043261,-0.0392520894384,-0.000100088913543
72.8,-0.0340775144754,-0.0547960293626,-0.000100088913543
73.0,-0.0298003495003,-0.0573866860167,-0.000100088913543
73.1,-0.0255231845251,-0.0599773426707,-0.000100088913543
73.2,-0.02124601955,-0.0625679993248,-0.000100088913543
73.3,-0.0169688545749,-0.0651586559788,-0.000100088913543
73.4,-0.0126916895997,-0.0677493126329,-0.000100088913543
73.5,-0.00841452462462,-0.0703399692869,-0.000100088913543
73.6,-0.00413735964949,-0.072930625941,-0.000100088913543
73.8,0.000139805325633,-0.075521282595,-0.000100088913543
74.0,0.00441697030076,-0.0781119392491,-0.000100088913543
74.1,0.0215256302013,-0.0884745658652,-0.000100088913543
74.2,0.0258027951764,-0.0910652225193,-0.000100088913543
74.3,0.0300799601515,-0.0936558791733,-0.000100088913543
74.4,-0.0288494933098,-0.084568882222,0.000992175916914
74.5,-0.0245723283347,-0.087159538876,0.000992175916914
74.6,-0.0202951633595,-0.0897501955301,0.000992175916914
74.8,-0.0160179983844,-0.0923408521841,0.000992175916914
74.9,-0.0117408334093,-0.0949315088382,0.000992175916914
75.0,-0.00746366843415,-0.0975221654922,0.000992175916914
75.2,-0.00318650345902,-0.100112822146,0.000992175916914
75.3,0.00964499146636,-0.107884792108,0.000992175916914
75.4,0.0139221564415,-0.110475448762,0.000992175916914
75.6,0.0181993214166,-0.113066105416,0.000992175916914
75.7,0.0224764863917,-0.115656762071,0.000992175916914
75.8,0.0267536513669,-0.118247418725,0.000992175916914
75.9,0.031030816342,-0.120838075379,0.000992175916914
76.1,0.0353079813171,-0.123428732033,0.000992175916914
76.2,0.0395851462922,-0.126019388687,0.000992175916914
76.3,0.0438623112674,-0.128610045341,0.000992175916914
76.4,0.0481394762425,-0.131200701995,0.000992175916914
76.5,0.0732824551872,-0.108466272772,0.00109689567203
76.6,0.0800144507887,-0.0993365217214,0.00113180225707
76.8,0.0858014693442,-0.0895766397099,0.00116670884211
77.0,0.090584957257,-0.0792841224714,0.00120161542715
77.1,0.094316389359,-0.0685618608293,0.00123652201219
77.1,0.096957761059,-0.0575171121317,0.00127142859723
77.3,0.0984819752842,-0.0462604273309,0.00130633518227
77.4,0.098873120278,-0.0349045444403,0.00134124176731
77.6,0.0981266354072,-0.0235632594448,0.00137614835235
77.7,0.102353788062,-0.0208925928936,0.00137614835235
77.8,0.11926239868,-0.0102099266885,0.00137614835235
77.9,0.123489551335,-0.00753926013727,0.00137614835235
78.0,0.127716703989,-0.00486859358601,0.00137614835235
78.1,0.131943856644,-0.00219792703476,0.00137614835235
78.2,-2.0676342212,1.28240851112,-0.050005473268
78.4,-2.06340706854,1.28507917767,-0.050005473268
78.6,-2.05917991589,1.28774984422,-0.050005473268
78.8,-2.05495276323,1.29042051077,-0.050005473268
78.9,-2.05072561058,1.29309117732,-0.050005473268
79.0,-2.04649845792,1.29576184388,-0.050005473268
79.2,-2.02958984731,1.30644451008,-0.050005473268
79.4,-2.02536269465,1.30911517663,-0.050005473268
79.5,-2.021135542,1.31178584318,-0.050005473268
79.6,-2.01690838934,1.31445650973,-0.050005473268
79.7,-2.01268123669,1.31712717629,-0.050005473268
79.9,-2.00845408403,1.31979784284,-0.050005473268
80.0,-2.00422693138,1.32246850939,-0.050005473268
80.2,-1.99999977872,1.32513917594,-0.050005473268
80.3,-1.99577262607,1.32780984249,-0.050005473268
80.4,-1.99154547342,1.33048050904,-0.050005473268
80.5,-0.0847650217566,-0.087696804219,0.000507054832736
80.6,-0.080537869102,-0.0850261376677,0.000507054832736
80.7,-0.0763107164474,-0.0823554711165,0.000507054832736
80.8,-0.0720835637929,-0.0796848045652,0.000507054832736
80.9,-0.0678564111383,-0.077014138014,0.000507054832736
81.0,-0.0636292584837,-0.0743434714627,0.000507054832736
81.1,-0.0594021058291,-0.0716728049114,0.000507054832736
81.2,-0.0551749531745,-0.0690021383602,0.000507054832736
81.3,-0.0509478005199,-0.0663314718089,0.000507054832736
81.4,-0.0467206478654,-0.0636608052577,0.000507054832736
81.6,-0.0424934952108,-0.0609901387064,0.000507054832736
81.7,-0.0382663425562,-0.0583194721552,0.000507054832736
81.8,-0.0340391899016,-0.0556488056039,0.000507054832736
81.9,-0.029812037247,-0.0529781390526,0.000507054832736
82.1,-0.0255848845925,-0.0503074725014,0.000507054832736
82.2,-0.0213577319379,-0.0476368059501,0.000507054832736
82.3,-0.0171305792833,-0.0449661393989,0.000507054832736
82.4,-0.0129034266287,-0.0422954728476,0.000507054832736
82.6,-0.00867627397412,-0.0396248062964,0.000507054832736
82.7,-0.00444912131953,-0.0369541397451,0.000507054832736
82.9,0.0124594892988,-0.0262714735401,0.000507054832736
83.0,0.0166866419534,-0.0236008069888,0.000507054832736
83.2,0.020913794608,-0.0209301404376,0.000507054832736
83.4,0.0251409472626,-0.0182594738863,0.000507054832736
83.5,0.0293680999171,-0.015588807335,0.000507054832736
83.7,0.0335952525717,-0.0129181407838,0.000507054832736
83.8,0.0378224052263,-0.0102474742325,0.000507054832736
83.9,0.0420495578809,-0.00757680768128,0.000507054832736
84.0,0.0462767105355,-0.00490614113002,0.000507054832736
84.1,0.0505038631901,-0.00223547457876,0.000507054832736
84.3,0.071639626463,0.0111178581775,0.000507054832736
84.4,0.0758667791176,0.0137885247288,0.000507054832736
84.5,-0.012771706234,-0.0839687826582,-0.00100636420952
84.6,-0.00854455357945,-0.0812981161069,-0.00100636420952
84.7,-0.00431740092487,-0.0786274495556,-0.00100636420952
84.8,-9.02482702863e-05,-0.0759567830044,-0.00100636420952
85.0,0.0041369043843,-0.0732861164531,-0.00100636420952
85.1,0.00836405703888,-0.0706154499019,-0.00100636420952
85.3,0.0125912096935,-0.0679447833506,-0.00100636420952
85.4,0.016818362348,-0.0652741167994,-0.00100636420952
85.5,0.0337269729664,-0.0545914505943,-0.00100636420952
85.6,0.037954125621,-0.0519207840431,-0.00100636420952
85.8,0.0421812782755,-0.0492501174918,-0.00100636420952
85.9,0.0464084309301,-0.0465794509406,-0.00100636420952
86.0,0.0506355835847,-0.0439087843893,-0.00100636420952
86.1,0.0548627362393,-0.041238117838,-0.00100636420952
86.3,0.0590898888939,-0.0385674512868,-0.00100636420952
86.4,0.0633170415485,-0.0358967847355,-0.00100636420952
86.6,0.067544194203,-0.0332261181843,-0.00100636420952
86.8,0.0717713468576,-0.030555451633,-0.00100636420952
86.9,0.0929071101305,-0.0172021188767,-0.00100636420952
87.0,0.0971342627851,-0.0145314523255,-0.00100636420952
87.2,0.10136141544,-0.0118607857742,-0.00100636420952
87.4,0.110809370549,-0.0182993580228,-0.00104127079456
87.5,0.11956866731,-0.0256524025021,-0.0010761773796
87.6,0.127551103412,-0.0338467149621,-0.00111108396464
87.7,0.134676215633,-0.0428006160157,-0.00114599054968
87.8,0.140872090851,-0.0524247652974,-0.00118089713472
88.0,0.146076091791,-0.0626230528822,-0.00121580371976
88.1,0.150235490177,-0.0732935590707,-0.0012507103048
88.2,0.066068958333,-0.185430412997,-0.00141911637141
88.3,0.0703461233081,-0.188021069652,-0.00141911637141
88.5,0.0746232882832,-0.190611726306,-0.00141911637141
88.6,0.0789004532583,-0.19320238296,-0.00141911637141
88.7,0.0831776182335,-0.195793039614,-0.00141911637141
88.9,0.0874547832086,-0.198383696268,-0.00141911637141
89.0,0.0917319481837,-0.200974352922,-0.00141911637141
89.2,0.0960091131588,-0.203565009576,-0.00141911637141
89.3,0.100286278134,-0.20615566623,-0.00141911637141
89.4,0.104563443109,-0.208746322884,-0.00141911637141
89.5,0.12167210301,-0.2191089495,-0.00141911637141
89.7,0.125949267985,-0.221699606154,-0.00141911637141
89.8,0.13022643296,-0.224290262808,-0.00141911637141
89.9,0.134503597935,-0.226880919462,-0.00141911637141
90.1,0.13878076291,-0.229471576116,-0.00141911637141
90.2,0.143057927885,-0.23206223277,-0.00141911637141
90.4,0.14733509286,-0.234652889424,-0.00141911637141
90.5,0.151612257835,-0.237243546078,-0.00141911637141
90.6,0.155889422811,-0.239834202732,-0.00141911637141
90.8,0.160166587786,-0.242424859386,-0.00141911637141
90.9,0.181552412661,-0.255378142657,-0.00141911637141
91.1,0.185829577636,-0.257968799311,-0.00141911637141
91.3,0.190106742612,-0.260559455965,-0.00141911637141
91.5,-0.143629247864,-0.0502025824629,-0.000536701258109
91.6,-0.139352082888,-0.052793239117,-0.000536701258109
91.7,-0.135074917913,-0.055383895771,-0.000536701258109
91.8,-0.130797752938,-0.0579745524251,-0.000536701258109
91.9,-0.126520587963,-0.0605652090791,-0.000536701258109
92.0,-0.122243422988,-0.0631558657332,-0.000536701258109
92.2,-0.117966258013,-0.0657465223872,-0.000536701258109
92.4,-0.0965804331371,-0.0786998056574,-0.000536701258109
92.5,-0.092303268162,-0.0812904623115,-0.000536701258109
92.6,-0.0880261031869,-0.0838811189655,-0.000536701258109
92.8,-0.0837489382118,-0.0864717756196,-0.000536701258109
92.9,-0.0794717732366,-0.0890624322736,-0.000536701258109
93.0,-0.0751946082615,-0.0916530889277,-0.000536701258109
93.1,-0.0709174432864,-0.0942437455817,-0.000536701258109
93.2,-0.0666402783113,-0.0968344022358,-0.000536701258109
93.3,-0.0623631133361,-0.0994250588898,-0.000536701258109
93.5,-0.058085948361,-0.102015715544,-0.000536701258109
93.6,-0.0409772884605,-0.11237834216,-0.000536701258109
93.8,-0.0367001234854,-0.114968998814,-0.000536701258109
93.9,-0.0324229585103,-0.117559655468,-0.000536701258109
94.1,-0.0281457935351,-0.120150312122,-0.000536701258109
94.2,-0.02386862856,-0.122740968776,-0.000536701258109
94.3,-0.0195914635849,-0.12533162543,-0.000536701258109
94.5,-0.0153142986098,-0.127922282084,-0.000536701258109
94.6,-0.0110371336346,-0.130512938738,-0.000536701258109
94.7,-0.00675996865952,-0.133103595392,-0.000536701258109
94.9,-0.00248280368439,-0.135694252046,-0.000536701258109
95.1,0.0189030211912,-0.148647535317,-0.000536701258109
95.2,0.0231801861664,-0.151238191971,-0.000536701258109
95.3,0.0274573511415,-0.153828848625,-0.000536701258109
95.5,0.0317345161166,-0.156419505279,-0.000536701258109
95.6,0.0360116810917,-0.159010161933,-0.000536701258109
95.7,-0.0742556892222,-0.14072535438,0.000346606547501
95.8,-0.0699785242471,-0.143316011034,0.000346606547501
95.9,-0.065701359272,-0.145906667688,0.000346606547501
96.0,-0.0614241942969,-0.148497324343,0.000346606547501
96.1,-0.0571470293217,-0.151087980997,0.000346606547501
96.2,-0.0443155343964,-0.158859950959,0.000346606547501
96.3,-0.0400383694212,-0.161450607613,0.000346606547501
96.4,-0.0357612044461,-0.164041264267,0.000346606547501
96.5,-0.031484039471,-0.166631920921,0.000346606547501
96.6,-0.0272068744959,-0.169222577575,0.000346606547501
96.7,-0.0229297095207,-0.171813234229,0.000346606547501
96.8,-0.0244060021355,-0.183186415324,0.000311699962461
96.9,-0.0270127871383,-0.194358125783,0.000276793377421
97.0,-0.030724563818,-0.205216253454,0.000241886792381
97.1,-0.0355047392782,-0.215651767369,0.000206980207342
97.3,-0.0413059891224,-0.225559812548,0.000172073622302
97.4,-0.0480707259287,-0.234840763541,0.000137167037262
97.5,-0.0557316708777,-0.243401226129,0.000102260452222
97.7,-0.0734287183985,-0.25802383269,3.24472821424e-05
97.9,-0.0832882748523,-0.26393843682,-2.45930289739e-06
98.1,-0.093692708434,-0.268838961382,-3.73658879372e-05
98.2,-0.10453801794,-0.272675711307,-7.22724729772e-05
98.4,-0.115715724328,-0.275409628411,-0.000107179058017
98.5,-0.12711395577,-0.277012688877,-0.000142085643057
98.6,-0.22955782738,-0.228719084708,0.000191412422624
98.8,-0.241053544025,-0.228021819969,0.000156505837584
98.9,-0.252425115759,-0.226178135612,0.000121599252544
99.0,-0.263558472983,-0.223205874769,8.66926675043e-05
99.2,-0.284813655378,-0.244393554344,8.66926675043e-05
99.3,-0.288356185777,-0.247924834273,8.66926675043e-05
99.4,-0.291898716177,-0.251456114202,8.66926675043e-05
99.5,-0.295441246576,-0.254987394131,8.66926675043e-05
99.6,-0.298983776975,-0.25851867406,8.66926675043e-05
99.7,-0.302526307374,-0.262049953989,8.66926675043e-05
99.8,-0.306068837774,-0.265581233918,8.66926675043e-05
99.9,-0.309611368173,-0.269112513847,8.66926675043e-05
100.0,-0.313153898572,-0.272643793776,8.66926675043e-05
100.1,-0.316696428971,-0.276175073705,8.66926675043e-05
100.3,-0.32378148977,-0.283237633564,8.66926675043e-05
100.4,-0.327324020169,-0.286768913493,8.66926675043e-05
100.5,-0.330866550568,-0.290300193422,8.66926675043e-05
100.6,-0.334409080967,-0.293831473351,8.66926675043e-05
100.7,-0.337951611367,-0.29736275328,8.66926675043e-05
100.9,-0.341494141766,-0.300894033209,8.66926675043e-05
101.0,-0.345036672165,-0.304425313138,8.66926675043e-05
101.1,-0.348579202564,-0.307956593067,8.66926675043e-05
101.2,-0.352121732964,-0.311487872996,8.66926675043e-05
101.3,-0.355664263363,-0.315019152925,8.66926675043e-05
101.4,-0.36629185456,-0.325612992713,8.66926675043e-05
101.5,-0.36983438496,-0.329144272642,8.66926675043e-05
101.6,-0.373376915359,-0.332675552571,8.66926675043e-05
101.7,0.00186286729882,-0.412877891702,0.00136490137928
101.8,-0.00167966310041,-0.416409171631,0.00136490137928
101.9,-0.00522219349964,-0.41994045156,0.00136490137928
102.0,-0.00876472389887,-0.423471731489,0.00136490137928
102.1,-0.0123072542981,-0.427003011418,0.00136490137928
102.2,-0.0158497846973,-0.430534291347,0.00136490137928
102.3,-0.0193923150966,-0.434065571276,0.00136490137928
102.4,-0.0229348454958,-0.437596851206,0.00136490137928
102.5,-0.026477375895,-0.441128131135,0.00136490137928
102.6,-0.0300199062942,-0.444659411064,0.00136490137928
102.7,-0.0335624366935,-0.448190690993,0.00136490137928
102.8,-0.0371049670927,-0.451721970922,0.00136490137928
102.9,-0.0406474974919,-0.455253250851,0.00136490137928
103.0,-0.0441900278912,-0.45878453078,0.00136490137928
103.2,-0.0477325582904,-0.462315810709,0.00136490137928
103.3,-0.0512750886896,-0.465847090638,0.00136490137928
103.4,-0.0548176190889,-0.469378370567,0.00136490137928
103.5,-0.0619026798873,-0.476440930425,0.00136490137928
103.6,-0.0654452102865,-0.479972210354,0.00136490137928
103.7,-0.0689877406858,-0.483503490284,0.00136490137928
103.8,-0.072530271085,-0.487034770213,0.00136490137928
103.9,-0.0760728014842,-0.490566050142,0.00136490137928
104.1,-0.0796153318835,-0.494097330071,0.00136490137928
104.3,-0.089675702199,-0.134281510627,-0.000316982664813
104.4,-0.0932182325982,-0.137812790556,-0.000316982664813
104.5,-0.0967607629974,-0.141344070485,-0.000316982664813
104.6,-0.100303293397,-0.144875350414,-0.000316982664813
104.8,-0.110930884594,-0.155469190201,-0.000316982664813
104.9,-0.114473414994,-0.15900047013,-0.000316982664813
105.1,-0.118015945393,-0.162531750059,-0.000316982664813
105.2,-0.121558475792,-0.166063029988,-0.000316982664813
105.3,-0.125101006191,-0.169594309917,-0.000316982664813
105.4,-0.128643536591,-0.173125589846,-0.000316982664813
105.5,-0.13218606699,-0.176656869776,-0.000316982664813
105.6,-0.135728597389,-0.180188149705,-0.000316982664813
105.7,-0.139271127788,-0.183719429634,-0.000316982664813
105.8,-0.142813658187,-0.187250709563,-0.000316982664813
105.9,-0.153441249385,-0.19784454935,-0.000316982664813
106.1,-0.156983779784,-0.201375829279,-0.000316982664813
106.2,-0.160526310184,-0.204907109208,-0.000316982664813
106.3,-0.164068840583,-0.208438389137,-0.000316982664813
106.4,-0.167611370982,-0.211969669066,-0.000316982664813
106.5,-0.171153901381,-0.215500948995,-0.000316982664813
106.7,-0.17469643178,-0.219032228925,-0.000316982664813
106.8,-0.17823896218,-0.222563508854,-0.000316982664813
106.9,-0.181781492579,-0.226094788783,-0.000316982664813
107.1,-0.185324022978,-0.229626068712,-0.000316982664813
107.2,-0.199494144575,-0.243751188428,-0.000316982664813
107.4,-0.203036674974,-0.247282468357,-0.000316982664813
107.5,-0.206579205374,-0.250813748286,-0.000316982664813
107.6,-0.210121735773,-0.254345028215,-0.000316982664813
107.7,-0.213664266172,-0.257876308144,-0.000316982664813
107.8,-0.217206796571,-0.261407588074,-0.000316982664813
107.9,-0.22074932697,-0.264938868003,-0.000316982664813
108.1,-0.22429185737,-0.268470147932,-0.000316982664813
108.2,-0.227834387769,-0.272001427861,-0.000316982664813
108.3,-0.0397135182634,-0.129975636666,7.70071241756e-05
108.4,-0.0643645859621,-0.124304372156,7.19395409602e-06
108.5,-0.0741277023712,-0.118165139803,-2.77126309438e-05
108.6,-0.0832306073455,-0.111078532673,-6.26192159836e-05
108.7,-0.0915816766454,-0.103115065446,-9.75258010234e-05
108.8,-0.0990967722822,-0.0943540825727,-0.000132432386063
108.9,-0.105700090165,-0.0848829677324,-0.000167338971103
109.0,-0.111324924668,-0.0747962722519,-0.000202245556143
109.1,-0.115914342401,-0.0641947711912,-0.000237152141183
109.2,-0.11942175839,-0.0531844565106,-0.000272058726222
109.3,-0.121811408827,-0.0418754773812,-0.000306965311262
109.4,-0.126553893061,-0.0402814798559,-0.000306965311262
109.5,-0.131296377296,-0.0386874823306,-0.000306965311262
109.6,-0.13603886153,-0.0370934848053,-0.000306965311262
109.7,-0.140781345764,-0.03549948728,-0.000306965311262
109.8,-0.145523829998,-0.0339054897547,-0.000306965311262
109.9,-0.150266314232,-0.0323114922294,-0.000306965311262
110.1,-0.155008798466,-0.030717494704,-0.000306965311262
110.2,-0.1597512827,-0.0291234971787,-0.000306965311262
110.3,-0.164493766934,-0.0275294996534,-0.000306965311262
110.4,-0.169236251168,-0.0259355021281,-0.000306965311262
110.5,-0.173978735402,-0.0243415046028,-0.000306965311262
110.7,-0.18346370387,-0.0211535095522,-0.000306965311262
110.9,-0.188206188104,-0.0195595120269,-0.000306965311262
111.1,-0.192948672338,-0.0179655145015,-0.000306965311262
111.3,-0.197691156572,-0.0163715169762,-0.000306965311262
111.4,-0.202433640806,-0.0147775194509,-0.000306965311262
111.5,-0.20717612504,-0.0131835219256,-0.000306965311262
111.6,-0.211918609274,-0.0115895244003,-0.000306965311262
111.7,-0.216661093509,-0.00999552687497,-0.000306965311262
111.8,-0.221403577743,-0.00840152934966,-0.000306965311262
111.9,-0.226146061977,-0.00680753182434,-0.000306965311262
112.0,1.14250088718,-2.10248172916,0.0492765537395
112.1,1.13775840294,-2.10088773163,0.0492765537395
112.2,1.13301591871,-2.0992937341,0.0492765537395
112.3,1.12827343448,-2.09769973658,0.0492765537395
112.4,1.12353095024,-2.09610573905,0.0492765537395
112.5,1.11878846601,-2.09451174153,0.0492765537395
112.6,1.11404598177,-2.092917744,0.0492765537395
112.7,1.10930349754,-2.09132374648,0.0492765537395
112.8,1.10456101331,-2.08972974895,0.0492765537395
112.9,1.09981852907,-2.08813575143,0.0492765537395
113.0,1.09507604484,-2.0865417539,0.0492765537395
113.1,1.0903335606,-2.08494775638,0.0492765537395
113.2,1.08559107637,-2.08335375885,0.0492765537395
113.3,1.08084859214,-2.08175976133,0.0492765537395
113.4,1.0761061079,-2.0801657638,0.0492765537395
113.5,1.07136362367,-2.07857176628,0.0492765537395
113.6,1.06662113943,-2.07697776875,0.0492765537395
113.7,1.0618786552,-2.07538377123,0.0492765537395
113.8,1.05713617097,-2.0737897737,0.0492765537395
113.9,1.05239368673,-2.07219577617,0.0492765537395
114.0,1.0476512025,-2.07060177865,0.0492765537395
114.1,1.04290871826,-2.06900778112,0.0492765537395
114.2,1.03816623403,-2.0674137836,0.0492765537395
114.3,1.0334237498,-2.06581978607,0.0492765537395
114.4,1.02868126556,-2.06422578855,0.0492765537395
114.5,1.02393878133,-2.06263179102,0.0492765537395
114.7,1.01919629709,-2.0610377935,0.0492765537395
114.8,1.01445381286,-2.05944379597,0.0492765537395
115.0,1.00971132863,-2.05784979845,0.0492765537395
115.1,1.00496884439,-2.05625580092,0.0492765537395
115.2,0.990741391689,-2.05147380835,0.0492765537395
115.3,0.985998907455,-2.04987981082,0.0492765537395
115.4,0.981256423221,-2.04828581329,0.0492765537395
115.5,0.976513938987,-2.04669181577,0.0492765537395
115.6,-0.0453119012048,-0.121725605185,-0.000144775713292
115.7,-0.0500543854388,-0.12013160766,-0.000144775713292
115.8,-0.0547968696729,-0.118537610134,-0.000144775713292
116.0,-0.0595393539069,-0.116943612609,-0.000144775713292
116.1,-0.064281838141,-0.115349615084,-0.000144775713292
116.2,-0.069024322375,-0.113755617558,-0.000144775713292
116.3,-0.0785092908432,-0.110567622508,-0.000144775713292
116.4,-0.0832517750772,-0.108973624983,-0.000144775713292
116.5,-0.0879942593113,-0.107379627457,-0.000144775713292
116.6,-0.0927367435453,-0.105785629932,-0.000144775713292
116.7,-0.0974792277794,-0.104191632407,-0.000144775713292
116.9,-0.104710677186,-0.112797637928,-0.000109869128253
117.0,-0.111047159412,-0.122086240156,-7.49625432127e-05
117.2,-0.116424633394,-0.131964695713,-4.00559581729e-05
117.3,-0.120788637288,-0.14233429447,-5.14937313313e-06
117.4,-0.12409483995,-0.153091345901,2.97572119067e-05
117.5,-0.127383999826,-0.186597649037,0.000134476967026
117.6,-0.126231811657,-0.197805054686,0.000169383552066
117.8,-0.123964114227,-0.208844220317,0.000204290137106
117.9,-0.11618158092,-0.229977456973,0.000274103307185
118.0,-0.119350977651,-0.233847004595,0.000274103307185
118.1,-0.122520374382,-0.237716552217,0.000274103307185
118.2,-0.125689771112,-0.241586099839,0.000274103307185
118.3,-0.128859167843,-0.245455647461,0.000274103307185
118.5,-0.132028564574,-0.249325195083,0.000274103307185
118.6,-0.135197961305,-0.253194742705,0.000274103307185
118.7,-0.138367358035,-0.257064290326,0.000274103307185
118.9,-0.141536754766,-0.260933837948,0.000274103307185
119.0,-0.144706151497,-0.26480338557,0.000274103307185
119.1,-0.154214341689,-0.276412028436,0.000274103307185
119.2,-0.15738373842,-0.280281576057,0.000274103307185
119.3,-0.160553135151,-0.284151123679,0.000274103307185
119.4,-0.163722531881,-0.288020671301,0.000274103307185
119.5,-0.0815462335308,-0.0564486059505,-0.000516223951779
119.7,-0.0847156302616,-0.0603181535723,-0.000516223951779
119.8,-0.0878850269923,-0.0641877011941,-0.000516223951779
119.9,-0.0910544237231,-0.068057248816,-0.000516223951779
120.0,-0.0942238204538,-0.0719267964378,-0.000516223951779
120.2,-0.0973932171846,-0.0757963440597,-0.000516223951779
120.3,-0.106901407377,-0.0874049869252,-0.000516223951779
120.4,-0.110070804108,-0.091274534547,-0.000516223951779
120.5,-0.113240200838,-0.0951440821689,-0.000516223951779
120.7,-0.116409597569,-0.0990136297907,-0.000516223951779
120.8,-0.1195789943,-0.102883177413,-0.000516223951779
121.0,-0.122748391031,-0.106752725034,-0.000516223951779
121.1,-0.125917787761,-0.110622272656,-0.000516223951779
121.2,-0.0830427628489,-0.0242410385755,-0.00101020936317
121.4,-0.0862121595797,-0.0281105861973,-0.00101020936317
121.6,-0.0893815563104,-0.0319801338192,-0.00101020936317
121.7,-0.105228539964,-0.0513278719284,-0.00101020936317
121.8,-0.108397936695,-0.0551974195502,-0.00101020936317
121.9,-0.111567333426,-0.0590669671721,-0.00101020936317
122.0,-0.114736730156,-0.0629365147939,-0.00101020936317
122.1,-0.117906126887,-0.0668060624157,-0.00101020936317
122.2,-0.121075523618,-0.0706756100376,-0.00101020936317
122.3,-0.124244920349,-0.0745451576594,-0.00101020936317
122.5,-0.127414317079,-0.0784147052813,-0.00101020936317
122.6,-0.13058371381,-0.0822842529031,-0.00101020936317
122.7,-0.133753110541,-0.086153800525,-0.00101020936317
122.8,-0.140091904002,-0.0938928957686,-0.00101020936317
122.9,-0.143261300733,-0.0977624433905,-0.00101020936317
123.0,-0.146430697464,-0.101631991012,-0.00101020936317
123.1,-0.149600094195,-0.105501538634,-0.00101020936317
123.2,-0.152769490925,-0.109371086256,-0.00101020936317
123.3,-0.155938887656,-0.113240633878,-0.00101020936317
123.4,-0.159108284387,-0.1171101815,-0.00101020936317
